dialogue_id,game,text,speaker,utterance_idx,seed,game score,level,is_positive
21611,cooking," This is the present state of the game
I only understood you as far as wanting to put the white onion on the counter.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,34,21611,2.0,3,1
21611,cooking,put white onion on counter and then dice with knife,assistant,35,21611,2.0,3,1
21611,cooking," This is the present state of the game
You need to take the white onion first.

<score>
2
</score><moves>
12
</moves>
You can't see any such thing.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,36,21611,2.0,3,1
21611,cooking,take white onion and put on counter,assistant,37,21611,2.0,3,1
39259,cooking," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!

-= Kitchen =-
You are in a kitchen. An usual kind of place. The room is well lit.

You make out an opened fridge. The fridge contains a white onion, a raw white tuna, a yellow onion, a lettuce and a carrot. There's something strange about this being here, but you can't put your finger on it. Oh wow! Is that what I think it is? It is! It's an oven. You can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. You make out a counter. You shudder, but continue examining the counter. On the counter you can make out a tomato, a raw yellow potato, a yellow apple, a raw purple potato, a cookbook and a knife. You see a gleam over in a corner, where you can see a stove. The stove appears to be empty.




 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,39259,5.0,3,1
39259,cooking,take cookbook,assistant,1,39259,5.0,3,1
39259,cooking," This is the present state of the game
You take the cookbook from the counter.

<score>
0
</score><moves>
1
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,39259,5.0,3,1
39259,cooking,open cookbook,assistant,3,39259,5.0,3,1
39259,cooking," This is the present state of the game
It isn't something you can open.

<score>
0
</score><moves>
2
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,39259,5.0,3,1
39259,cooking,examine cookbook,assistant,5,39259,5.0,3,1
39259,cooking," This is the present state of the game
You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
tomato
  white onion
  yellow potato

Directions:
slice the tomato
  roast the tomato
  dice the white onion
  fry the white onion
  dice the yellow potato
  roast the yellow potato
  prepare meal


<score>
0
</score><moves>
3
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,39259,5.0,3,1
39259,cooking,slice tomato,assistant,7,39259,5.0,3,1
39259,cooking," This is the present state of the game
(with the tomato)
Cutting something requires a knife.

<score>
0
</score><moves>
4
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,39259,5.0,3,1
39259,cooking,take knife,assistant,9,39259,5.0,3,1
39259,cooking," This is the present state of the game
You take the knife from the counter.

<score>
0
</score><moves>
5
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,39259,5.0,3,1
39259,cooking,slice tomato with knife,assistant,11,39259,5.0,3,1
39259,cooking," This is the present state of the game
You need to take the tomato first.

<score>
0
</score><moves>
6
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,39259,5.0,3,1
39259,cooking,"take tomato
slice tomato with knife",assistant,13,39259,5.0,3,1
39259,cooking," This is the present state of the game
You take the tomato from the counter.

<score>
1
</score><moves>
7
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,39259,5.0,3,1
39259,cooking,slice tomato with knife,assistant,15,39259,5.0,3,1
39259,cooking," This is the present state of the game
You slice the tomato.

<score>
2
</score><moves>
8
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,39259,5.0,3,1
39259,cooking,put tomato away,assistant,17,39259,5.0,3,1
39259,cooking," This is the present state of the game
I didn't understand that sentence.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,39259,5.0,3,1
39259,cooking,put sliced tomato on table,assistant,19,39259,5.0,3,1
39259,cooking," This is the present state of the game
You put the tomato on the table.

<score>
2
</score><moves>
9
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,39259,5.0,3,1
39259,cooking,roast tomato,assistant,21,39259,5.0,3,1
39259,cooking," This is the present state of the game
That's not a verb I recognise.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,39259,5.0,3,1
39259,cooking,cook tomato,assistant,23,39259,5.0,3,1
39259,cooking," This is the present state of the game
(with the tomato)
You need to take the tomato first.

<score>
2
</score><moves>
10
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,39259,5.0,3,1
39259,cooking,"take tomato
cook tomato",assistant,25,39259,5.0,3,1
39259,cooking," This is the present state of the game
You take the tomato from the table.

<score>
2
</score><moves>
11
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,39259,5.0,3,1
39259,cooking,put tomato in oven,assistant,27,39259,5.0,3,1
39259,cooking," This is the present state of the game
What do you want to cook the tomato with?


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,28,39259,5.0,3,1
39259,cooking,"take white onion
put tomato in oven",assistant,29,39259,5.0,3,1
39259,cooking," This is the present state of the game
You take the white onion from the fridge.

<score>
3
</score><moves>
12
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,30,39259,5.0,3,1
39259,cooking,put tomato and white onion in oven,assistant,31,39259,5.0,3,1
39259,cooking," This is the present state of the game
The oven is closed.

<score>
3
</score><moves>
13
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,32,39259,5.0,3,1
39259,cooking,open oven,assistant,33,39259,5.0,3,1
39259,cooking," This is the present state of the game
You open the oven.

<score>
3
</score><moves>
14
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,34,39259,5.0,3,1
39259,cooking,put tomato and white onion in oven,assistant,35,39259,5.0,3,1
39259,cooking," This is the present state of the game
tomato: Done.
white onion: Done.

<score>
3
</score><moves>
15
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,36,39259,5.0,3,1
39259,cooking,"take yellow potato
dice yellow potato",assistant,37,39259,5.0,3,1
60830,cooking," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!

-= Kitchen =-
You find yourself in a kitchen. An ordinary kind of place. You start to take note of what's in the room.

Hey, want to see a fridge? Look over there, a fridge. Now why would someone leave that there? The fridge contains a lettuce, a green bell pepper, a green hot pepper, a red bell pepper and a red onion. There's something strange about this thing being here, but you don't have time to worry about that now. You bend down to tie your shoe. When you stand up, you notice an oven. You scan the room for a table, and you find a table. The table is massive. On the table you see a cookbook. You make out a counter. On the counter you make out a red apple, a raw purple potato, a red hot pepper and a knife. You see a stove. You shudder, but continue examining the stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.

There is an open frosted-glass door leading south. You need an exit without a door? You should try going east. There is an exit to the north. Don't worry, there is no door.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,60830,2.9473684210526314,5,1
60830,cooking,take cookbook,assistant,1,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You take the cookbook from the table.

<score>
0
</score><moves>
1
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,60830,2.9473684210526314,5,1
60830,cooking,open cookbook,assistant,3,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
It isn't something you can open.

<score>
0
</score><moves>
2
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,60830,2.9473684210526314,5,1
60830,cooking,examine cookbook,assistant,5,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
green bell pepper
  lettuce

Directions:
slice the green bell pepper
  roast the green bell pepper
  chop the lettuce
  roast the lettuce
  prepare meal


<score>
0
</score><moves>
3
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,60830,2.9473684210526314,5,1
60830,cooking,get green bell pepper,assistant,7,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You take the green bell pepper from the fridge.

<score>
1
</score><moves>
4
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,60830,2.9473684210526314,5,1
60830,cooking,slice green bell pepper,assistant,9,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
What do you want to slice the green bell pepper with?


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,60830,2.9473684210526314,5,1
60830,cooking,use knife,assistant,11,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You can't see any such thing.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,60830,2.9473684210526314,5,1
60830,cooking,take knife,assistant,13,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You take the knife from the counter.

<score>
1
</score><moves>
5
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,60830,2.9473684210526314,5,1
60830,cooking,slice green bell pepper with knife,assistant,15,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You slice the green bell pepper.

<score>
2
</score><moves>
6
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,60830,2.9473684210526314,5,1
60830,cooking,roast green bell pepper,assistant,17,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
That's not a verb I recognise.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,60830,2.9473684210526314,5,1
60830,cooking,put green bell pepper in oven,assistant,19,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
The oven is closed.

<score>
2
</score><moves>
7
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,60830,2.9473684210526314,5,1
60830,cooking,open oven,assistant,21,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You open the oven.

<score>
2
</score><moves>
8
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,60830,2.9473684210526314,5,1
60830,cooking,put green bell pepper in oven,assistant,23,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You put the green bell pepper into the oven.

<score>
2
</score><moves>
9
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,60830,2.9473684210526314,5,1
60830,cooking,close oven,assistant,25,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You close the oven.

<score>
2
</score><moves>
10
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,60830,2.9473684210526314,5,1
60830,cooking,chop lettuce,assistant,27,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
(with the lettuce)
Cutting something requires a knife.

<score>
2
</score><moves>
11
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,28,60830,2.9473684210526314,5,1
60830,cooking,chop lettuce with knife,assistant,29,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You need to take the lettuce first.

<score>
2
</score><moves>
12
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,30,60830,2.9473684210526314,5,1
60830,cooking,take lettuce,assistant,31,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You take the lettuce from the fridge.

<score>
3
</score><moves>
13
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,32,60830,2.9473684210526314,5,1
60830,cooking,chop lettuce with knife,assistant,33,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
You chop the lettuce.

<score>
4
</score><moves>
14
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,34,60830,2.9473684210526314,5,1
60830,cooking,prepare meal,assistant,35,60830,2.9473684210526314,5,1
60830,cooking," This is the present state of the game
Something still needs to be cooked.

<score>
4
</score><moves>
15
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,36,60830,2.9473684210526314,5,1
60830,cooking,roast lettuce,assistant,37,60830,2.9473684210526314,5,1
23494,cooking," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!

-= Bedroom =-
You find yourself in a bedroom. A standard kind of place.

Look over there! a bed. The bed is large. But the thing is empty, unfortunately.

There is an exit to the east. Don't worry, there is no door.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,23494,0.8421052631578947,5,1
23494,cooking,look around,assistant,1,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
You can't see any such thing.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,23494,0.8421052631578947,5,1
23494,cooking,examine bed,assistant,3,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
The bed is durable.

<score>
0
</score><moves>
1
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,23494,0.8421052631578947,5,1
23494,cooking,go east,assistant,5,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game

-= Corridor =-
You've entered a corridor. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going west.

<score>
0
</score><moves>
2
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,23494,0.8421052631578947,5,1
23494,cooking,go north,assistant,7,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game

-= Kitchen =-
You are in a kitchen. An ordinary one.

You make out a fridge. The fridge contains a red bell pepper, a red apple and a green hot pepper. You make out a closed oven. You can make out a table. You see a knife on the table. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. Wow, isn't TextWorld just the best? The counter is vast. On the counter you can make out a tomato and a cookbook. You scan the room for a stove, and you find a stove. But there isn't a thing on it.

There is an open plain door leading east. You need an exit without a door? You should try going south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

<score>
0
</score><moves>
3
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,23494,0.8421052631578947,5,1
23494,cooking,take cookbook,assistant,9,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
You take the cookbook from the counter.

<score>
0
</score><moves>
4
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,23494,0.8421052631578947,5,1
23494,cooking,open oven,assistant,11,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
You open the oven.

<score>
0
</score><moves>
5
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,23494,0.8421052631578947,5,1
23494,cooking,read cookbook,assistant,13,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red bell pepper
  tomato

Directions:
slice the red bell pepper
  fry the red bell pepper
  dice the tomato
  fry the tomato
  prepare meal


<score>
0
</score><moves>
6
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,23494,0.8421052631578947,5,1
23494,cooking,slice red bell pepper,assistant,15,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
(with the red bell pepper)
Cutting something requires a knife.

<score>
0
</score><moves>
7
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,23494,0.8421052631578947,5,1
23494,cooking,use knife,assistant,17,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
That's not a verb I recognise.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,23494,0.8421052631578947,5,1
23494,cooking,take knife,assistant,19,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
You take the knife from the table.

<score>
0
</score><moves>
8
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,23494,0.8421052631578947,5,1
23494,cooking,slice red bell pepper,assistant,21,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
(with the red bell pepper)
Cutting something requires a knife.

<score>
0
</score><moves>
9
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,23494,0.8421052631578947,5,1
23494,cooking,use knife on red bell pepper,assistant,23,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
That's not a verb I recognise.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,23494,0.8421052631578947,5,1
23494,cooking,cut red bell pepper with knife,assistant,25,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
I only understood you as far as wanting to cut the red bell pepper.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,23494,0.8421052631578947,5,1
23494,cooking,cut red bell pepper,assistant,27,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
You need to specify how you want to cut the red bell pepper. Either slice, dice, or chop it.

<score>
0
</score><moves>
10
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,28,23494,0.8421052631578947,5,1
23494,cooking,slice red bell pepper,assistant,29,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
(with the red bell pepper)
Cutting something requires a knife.

<score>
0
</score><moves>
11
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,30,23494,0.8421052631578947,5,1
23494,cooking,use knife to slice red bell pepper,assistant,31,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
That's not a verb I recognise.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,32,23494,0.8421052631578947,5,1
23494,cooking,cut the red bell pepper with the knife,assistant,33,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
I only understood you as far as wanting to cut the red bell pepper.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,34,23494,0.8421052631578947,5,1
23494,cooking,slice the red bell pepper with the knife,assistant,35,23494,0.8421052631578947,5,1
23494,cooking," This is the present state of the game
You need to take the red bell pepper first.

<score>
0
</score><moves>
12
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,36,23494,0.8421052631578947,5,1
23494,cooking,take red bell pepper,assistant,37,23494,0.8421052631578947,5,1
43682,cooking," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!

-= Kitchen =-
You find yourself in a kitchen. An ordinary one. You can barely contain your excitement.

You see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains an orange bell pepper! You make out an oven. You check the price tag glued to the oven. 95 bucks? What a deal! You'll have to ask where they got this! You can see a table. You see a cookbook and a knife on the table. You can make out a counter. You see a green hot pepper, a raw red potato, a green apple, a green bell pepper, a red hot pepper, a raw yellow potato and a raw purple potato on the counter. You can see a stove. The stove is conventional. But the thing is empty. What, you think everything in TextWorld should have stuff on it?

There is an open plain door leading east. You need an exit without a door? You should try going south.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,43682,5.157894736842105,5,1
43682,cooking,take orange bell pepper,assistant,1,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You take the orange bell pepper from the fridge.

<score>
0
</score><moves>
1
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,43682,5.157894736842105,5,1
43682,cooking,take green hot pepper,assistant,3,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You take the green hot pepper from the counter.

<score>
1
</score><moves>
2
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,43682,5.157894736842105,5,1
43682,cooking,examine cookbook,assistant,5,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
green hot pepper
  red potato

Directions:
dice the green hot pepper
  fry the green hot pepper
  dice the red potato
  fry the red potato
  prepare meal


<score>
1
</score><moves>
3
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,43682,5.157894736842105,5,1
43682,cooking,dice green hot pepper,assistant,7,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
What do you want to dice the green hot pepper with?


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,43682,5.157894736842105,5,1
43682,cooking,use knife,assistant,9,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You can't see any such thing.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,43682,5.157894736842105,5,1
43682,cooking,take knife,assistant,11,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You take the knife from the table.

<score>
1
</score><moves>
4
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,43682,5.157894736842105,5,1
43682,cooking,dice green hot pepper with knife,assistant,13,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You dice the green hot pepper.

<score>
2
</score><moves>
5
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,43682,5.157894736842105,5,1
43682,cooking,fry diced green hot pepper,assistant,15,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
That's not a verb I recognise.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,43682,5.157894736842105,5,1
43682,cooking,cook diced green hot pepper,assistant,17,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
What do you want to cook the green hot pepper with?


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,43682,5.157894736842105,5,1
43682,cooking,use stove,assistant,19,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You can't see any such thing.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,43682,5.157894736842105,5,1
43682,cooking,take stove,assistant,21,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
That's fixed in place.


<score>
2
</score><moves>
6
</moves>

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,43682,5.157894736842105,5,1
43682,cooking,cook diced green hot pepper on stove,assistant,23,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You fried the green hot pepper.

<score>
3
</score><moves>
7
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,43682,5.157894736842105,5,1
43682,cooking,take red potato,assistant,25,43682,5.157894736842105,5,1
43682,cooking," This is the present state of the game
You take the red potato from the counter.

<score>
4
</score><moves>
8
</moves>
Your score has just gone up by one point.


 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,43682,5.157894736842105,5,1
43682,cooking,dice red potato,assistant,27,43682,5.157894736842105,5,1
