dialogue_id,game,text,speaker,utterance_idx,seed,game score,level,is_positive
64816,cooking, chop cheese with knife,assistant,11,64816,8.142857142857142,3,1
64816,cooking," This is the present state of the game
You need to take the knife first.

<score>
1
</score><moves>
4
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,64816,8.142857142857142,3,1
64816,cooking, take knife,assistant,13,64816,8.142857142857142,3,1
64816,cooking," This is the present state of the game
You take the knife from the table.

<score>
1
</score><moves>
5
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,64816,8.142857142857142,3,1
64816,cooking, chop cheese with knife,assistant,15,64816,8.142857142857142,3,1
64816,cooking," This is the present state of the game
You chop the block of cheese.

<score>
2
</score><moves>
6
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,64816,8.142857142857142,3,1
64816,cooking, chop pork chop with knife,assistant,17,64816,8.142857142857142,3,1
64816,cooking," This is the present state of the game
You need to take the pork chop first.

<score>
2
</score><moves>
7
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,64816,8.142857142857142,3,1
64816,cooking, take pork chop,assistant,19,64816,8.142857142857142,3,1
64816,cooking," This is the present state of the game
You take the pork chop from the fridge.

<score>
3
</score><moves>
8
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,64816,8.142857142857142,3,1
64816,cooking, chop pork chop with knife,assistant,21,64816,8.142857142857142,3,1
64816,cooking," This is the present state of the game
You chop the pork chop.

<score>
4
</score><moves>
9
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,64816,8.142857142857142,3,1
64816,cooking, chop tomato with knife,assistant,23,64816,8.142857142857142,3,1
64816,cooking," This is the present state of the game
You need to take the tomato first.

<score>
4
</score><moves>
10
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,64816,8.142857142857142,3,1
64816,cooking, take tomato,assistant,25,64816,8.142857142857142,3,1
64816,cooking," This is the present state of the game
You take the tomato from the counter.

<score>
5
</score><moves>
11
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,64816,8.142857142857142,3,1
64816,cooking, chop tomato with knife,assistant,27,64816,8.142857142857142,3,1
15723,cooking," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!

-= Kitchen =-
You arrive in a kitchen. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out an opened fridge. The fridge contains a yellow bell pepper, a white onion, a red bell pepper, a red onion, a raw white tuna and a raw yellow potato. You see an oven. Wow, check out the price tag on the oven! A hundred bucks! As if things weren't amazing enough already, you can even see a table. You see a cookbook on the table. You make out a counter. You see a knife on the counter. You can see a stove. Looks like someone's already been here and taken everything off it, though. Silly stove, silly, empty, good for nothing stove.



these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,15723,4.071428571428571,3,1
15723,cooking, go kitchen,assistant,1,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
You can't see any such thing.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,15723,4.071428571428571,3,1
15723,cooking, examine cookbook,assistant,3,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red bell pepper
  white onion
  yellow bell pepper

Directions:
chop the red bell pepper
  roast the red bell pepper
  slice the white onion
  fry the white onion
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal


<score>
0
</score><moves>
1
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,15723,4.071428571428571,3,1
15723,cooking, chop red bell pepper,assistant,5,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
(with the red bell pepper)
Cutting something requires a knife.

<score>
0
</score><moves>
2
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,15723,4.071428571428571,3,1
15723,cooking, chop yellow bell pepper,assistant,7,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
(with the yellow bell pepper)
Cutting something requires a knife.

<score>
0
</score><moves>
3
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,15723,4.071428571428571,3,1
15723,cooking, slice white onion,assistant,9,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
(with the white onion)
Cutting something requires a knife.

<score>
0
</score><moves>
4
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,15723,4.071428571428571,3,1
15723,cooking, fry white onion,assistant,11,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
That's not a verb I recognise.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,15723,4.071428571428571,3,1
15723,cooking, cook white onion,assistant,13,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
(with the white onion)
You need to take the white onion first.

<score>
0
</score><moves>
5
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,15723,4.071428571428571,3,1
15723,cooking, take white onion,assistant,15,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
You take the white onion from the fridge.

<score>
1
</score><moves>
6
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,15723,4.071428571428571,3,1
15723,cooking, cook white onion,assistant,17,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
What do you want to cook the white onion with?

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,15723,4.071428571428571,3,1
15723,cooking, cook white onion with stove,assistant,19,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
You fried the white onion.

<score>
2
</score><moves>
7
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,15723,4.071428571428571,3,1
15723,cooking, cook yellow bell pepper,assistant,21,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
(with the yellow bell pepper)
You need to take the yellow bell pepper first.

<score>
2
</score><moves>
8
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,15723,4.071428571428571,3,1
15723,cooking, take yellow bell pepper,assistant,23,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
You take the yellow bell pepper from the fridge.

<score>
3
</score><moves>
9
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,15723,4.071428571428571,3,1
15723,cooking, cook yellow bell pepper,assistant,25,15723,4.071428571428571,3,1
15723,cooking," This is the present state of the game
What do you want to cook the yellow bell pepper with?

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,15723,4.071428571428571,3,1
15723,cooking, cook yellow bell pepper with stove,assistant,27,15723,4.071428571428571,3,1
19191,cooking," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!

-= Kitchen =-
You've just walked into a kitchen.

You make out an opened fridge. The fridge contains a white onion, an orange bell pepper, a raw red tuna, a raw white tuna, a red onion, a lettuce and a yellow onion. I mean, just wow! Isn't TextWorld just the best? You can make out a closed oven here. You rest your hand against a wall, but you miss the wall and fall onto a table. On the table you see a cookbook. You see a counter. The counter is vast. On the counter you see a yellow apple, a raw purple potato, a banana, a raw yellow potato, a yellow bell pepper, a red apple and a knife. You see a gleam over in a corner, where you can see a stove. The stove is conventional. Unfortunately, there isn't a thing on it. It would have been so cool if there was stuff on the stove.



these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,19191,1.3571428571428572,3,1
19191,cooking, go kitchen,assistant,1,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
You can't see any such thing.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,19191,1.3571428571428572,3,1
19191,cooking, examine cookbook,assistant,3,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  white onion
  yellow apple

Directions:
slice the purple potato
  roast the purple potato
  chop the white onion
  roast the white onion
  dice the yellow apple
  fry the yellow apple
  prepare meal


<score>
0
</score><moves>
1
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,19191,1.3571428571428572,3,1
19191,cooking, chop white onion,assistant,5,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
(with the white onion)
Cutting something requires a knife.

<score>
0
</score><moves>
2
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,19191,1.3571428571428572,3,1
19191,cooking, dice yellow apple,assistant,7,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
(with the yellow apple)
Cutting something requires a knife.

<score>
0
</score><moves>
3
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,19191,1.3571428571428572,3,1
19191,cooking, prepare meal,assistant,9,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
You still miss something.

<score>
0
</score><moves>
4
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,19191,1.3571428571428572,3,1
19191,cooking, cook purple potato,assistant,11,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
(with the purple potato)
You need to take the purple potato first.

<score>
0
</score><moves>
5
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,19191,1.3571428571428572,3,1
19191,cooking, take purple potato,assistant,13,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
You take the purple potato from the counter.

<score>
1
</score><moves>
6
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,19191,1.3571428571428572,3,1
19191,cooking, cook purple potato,assistant,15,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
What do you want to cook the purple potato with?

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,16,19191,1.3571428571428572,3,1
19191,cooking, cook purple potato with white onion,assistant,17,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
Cooking requires a source of heat.

<score>
1
</score><moves>
7
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,18,19191,1.3571428571428572,3,1
19191,cooking, open oven,assistant,19,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
You open the oven.

<score>
1
</score><moves>
8
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,20,19191,1.3571428571428572,3,1
19191,cooking, cook purple potato with white onion in oven,assistant,21,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
I only understood you as far as wanting to cook the purple potato with the white onion.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,22,19191,1.3571428571428572,3,1
19191,cooking, cook purple potato with white onion in oven,assistant,23,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
I only understood you as far as wanting to cook the purple potato with the white onion.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,24,19191,1.3571428571428572,3,1
19191,cooking, cook purple potato with white onion in oven,assistant,25,19191,1.3571428571428572,3,1
19191,cooking," This is the present state of the game
I only understood you as far as wanting to cook the purple potato with the white onion.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,26,19191,1.3571428571428572,3,1
19191,cooking, cook purple potato with white onion in oven,assistant,27,19191,1.3571428571428572,3,1
20433,cooking," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!

-= Kitchen =-
You find yourself in a kitchen. A typical kind of place.

An open fridge is in the room. The fridge contains a lettuce, a yellow bell pepper, a block of cheese, a yellow onion, an orange bell pepper, a carrot, a raw red tuna, a raw pork chop and a green bell pepper. You can make out a closed oven close by. You make out a table. You see a cookbook on the table. You can make out a counter. The counter is vast. On the counter you can make out a red apple and a knife. It doesn't get more TextWorld than this! You bend down to tie your shoe. When you stand up, you notice a stove. The stove appears to be empty.



these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,20433,8.142857142857142,3,1
20433,cooking, go kitchen,assistant,1,20433,8.142857142857142,3,1
20433,cooking," This is the present state of the game
You can't see any such thing.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,20433,8.142857142857142,3,1
20433,cooking, examine cookbook,assistant,3,20433,8.142857142857142,3,1
20433,cooking," This is the present state of the game
You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  lettuce
  yellow bell pepper

Directions:
chop the block of cheese
  fry the block of cheese
  chop the lettuce
  fry the lettuce
  dice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal


<score>
0
</score><moves>
1
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,20433,8.142857142857142,3,1
20433,cooking, chop cheese,assistant,5,20433,8.142857142857142,3,1
20433,cooking," This is the present state of the game
What do you want to chop the block of cheese with?

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,20433,8.142857142857142,3,1
20433,cooking, chop cheese with knife,assistant,7,20433,8.142857142857142,3,1
20433,cooking," This is the present state of the game
You need to take the block of cheese first.

<score>
0
</score><moves>
2
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,20433,8.142857142857142,3,1
20433,cooking, take cheese,assistant,9,20433,8.142857142857142,3,1
20433,cooking," This is the present state of the game
You take the block of cheese from the fridge.

<score>
1
</score><moves>
3
</moves>
Your score has just gone up by one point.

these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,20433,8.142857142857142,3,1
20433,cooking, chop cheese with knife,assistant,11,20433,8.142857142857142,3,1
20433,cooking," This is the present state of the game
You need to take the knife first.

<score>
1
</score><moves>
4
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,20433,8.142857142857142,3,1
20433,cooking, take knife,assistant,13,20433,8.142857142857142,3,1
20433,cooking," This is the present state of the game
You take the knife from the counter.

<score>
1
</score><moves>
5
</moves>
these are the possible verbs you can use: ['chop', 'close', 'cook', 'dice', 'drink', 'drop', 'eat', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'prepare', 'put', 'slice', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,14,20433,8.142857142857142,3,1
20433,cooking, chop cheese with knife,assistant,15,20433,8.142857142857142,3,1
